rank	mrna name	mirna name	mirtigo score
2912	PRPF40A|55660	hsa-miR-30e-5p	0.00367199504143058
2913	IFI30|10437	hsa-miR-145-5p	0.00367179601989168
2914	RAC1|5879	hsa-miR-99b-5p	0.00367174583982082
2915	DLL1|28514	hsa-miR-34a-5p	0.00367087443552077
2916	COL27A1|85301	hsa-let-7b-5p	0.00367033600707764
2917	ATP5G3|518	hsa-miR-27a-3p	0.0036702468162887
2918	MAGT1|84061	hsa-miR-9-5p	0.00366850168102917
2919	DYNC2LI1|51626	hsa-miR-27a-3p	0.00366843274066496
2920	PRSS22|64063	hsa-let-7g-5p	0.00366801209887882
2921	PPP1R13L|10848	hsa-miR-182-5p	0.0036667536599197
2922	HEXIM1|10614	hsa-miR-23a-3p	0.00366601687209939
2923	PSMB8|5696	hsa-miR-125b-5p	0.00366577398430993
2924	ESRP1|54845	hsa-miR-25-3p	0.00366504699794872
2925	VAV3|10451	hsa-miR-155-5p	0.00366500147537318
2926	BECN1|8678	hsa-miR-30d-5p	0.0036648540287419
2927	ARPC3|10094	hsa-miR-26a-5p	0.00366481643592668
2928	FASN|2194	hsa-miR-16-5p	0.00366478307086932
2929	HMGA1|3159	hsa-miR-26b-5p	0.00366476699541664
2930	RAB32|10981	hsa-miR-30e-5p	0.00366416310260717
2931	MSN|4478	hsa-miR-96-5p	0.00366402098602844
2932	C12orf75|387882	hsa-miR-452-5p	0.00366387509094674
2933	ALG6|29929	hsa-miR-23b-3p	0.00366317160288153
2934	VPS26A|9559	hsa-miR-199a-5p	0.00366299906322161
2935	CDC14A|8556	hsa-miR-103a-3p	0.00366272665833701
2936	ZNF669|79862	hsa-miR-23b-3p	0.00366174071149072
2937	ZFAND2B|130617	hsa-miR-103a-3p	0.00366054094557184
2938	FBXO21|23014	hsa-miR-424-5p	0.00365974676320892
2939	MUL1|79594	hsa-miR-106b-3p	0.00365938059315102
2940	DNAJC30|84277	hsa-miR-127-3p	0.00365859302462865
2941	PPP3R1|5534	hsa-miR-93-5p	0.00365831016544164
2942	SOCS3|9021	hsa-miR-30e-5p	0.00365811876062204
2943	PHACTR2|9749	hsa-miR-103a-3p	0.0036579905600718
2944	CHCHD10|400916	hsa-miR-92a-3p	0.00365743784516174
2945	CCND2|894	hsa-let-7c-5p	0.00365726595852174
2946	ACTG1|71	hsa-miR-103a-3p	0.00365700687847085
2947	GNG12|55970	hsa-miR-143-3p	0.0036566355746681
2948	CENPT|80152	hsa-miR-425-5p	0.00365608755705342
2949	INPP1|3628	hsa-miR-27a-3p	0.00365593833698931
2950	TTC31|64427	hsa-let-7f-5p	0.00365563812725419
2951	INO80D|54891	hsa-miR-30a-5p	0.0036555441432506
2952	MASTL|84930	hsa-miR-93-5p	0.00365523299946075
2953	MYO1D|4642	hsa-miR-182-5p	0.00365476942600767
2954	SRP19|6728	hsa-miR-27b-3p	0.00365420160697674
2955	ZNF512B|57473	hsa-let-7c-5p	0.00365408779229939
2956	ZNF226|7769	hsa-let-7a-5p	0.00365395779162008
2957	PSMB8|5696	hsa-miR-451a	0.0036535811521512
2958	ZNF302|55900	hsa-miR-181b-5p	0.00365348002201457
2959	TNFRSF21|27242	hsa-miR-93-5p	0.0036532730770783
2960	ARL4A|10124	hsa-miR-30a-5p	0.00365323658138663
2961	WEE1|7465	hsa-miR-424-5p	0.00365311097265008
2962	GSDMD|79792	hsa-miR-379-5p	0.00365287472387773
2963	GIT2|9815	hsa-miR-210-3p	0.00365261145848072
2964	TSPAN6|7105	hsa-miR-199a-5p	0.00365253756317535
2965	CCDC92|80212	hsa-miR-423-3p	0.00365231480426376
2966	INO80|54617	hsa-miR-152-3p	0.00365227562974223
2967	FBXL5|26234	hsa-miR-93-5p	0.00365227062251984
2968	CD74|972	hsa-miR-185-3p	0.00365188985111399
2969	FBXO45|200933	hsa-miR-30a-5p	0.00365184047599369
2970	FAM3C|10447	hsa-miR-29a-3p	0.00365138463761352
2971	AHCYL1|10768	hsa-miR-143-3p	0.0036510764389345
2972	MRFAP1|93621	hsa-miR-199a-3p	0.00365046969032271
2973	NRAS|4893	hsa-let-7c-5p	0.00365023660242014
2974	CCNC|892	hsa-miR-25-3p	0.00364936799627689
2975	EFHD2|79180	hsa-let-7f-5p	0.00364918439932413
2976	MRFAP1|93621	hsa-miR-199b-3p	0.00364871924292928
2977	PDCD2L|84306	hsa-miR-30b-5p	0.00364867435933168
2978	SPRY1|10252	hsa-miR-21-5p	0.00364824796480264
2979	CXCL13|10563	hsa-miR-125a-5p	0.00364786115099078
2980	RAB35|11021	hsa-miR-17-3p	0.00364755668972972
2981	SLC9A8|23315	hsa-miR-16-5p	0.00364744793112233
2982	TFAP2C|7022	hsa-miR-29a-3p	0.00364737688632795
2983	STX12|23673	hsa-miR-23a-3p	0.00364728841082915
2984	ROCK1|6093	hsa-miR-148a-3p	0.00364719884798045
2985	SERBP1|26135	hsa-miR-29a-3p	0.00364654420060097
2986	RAN|5901	hsa-miR-197-3p	0.0036461194977954
2987	CA2|760	hsa-miR-23a-3p	0.00364610839690103
2988	DNAJC19|131118	hsa-miR-374a-3p	0.00364590361798093
2989	GMPS|8833	hsa-miR-100-5p	0.00364553741381985
2990	S100A16|140576	hsa-miR-29c-3p	0.0036454999972217
2991	ATP5H|10476	hsa-miR-944	0.0036454564057223
2992	FLT1|2321	hsa-miR-148a-3p	0.00364543600204149
2993	IFNGR2|3460	hsa-miR-145-5p	0.00364512743679171
2994	PFKP|5214	hsa-miR-20a-5p	0.00364475094502267
2995	HLA-B|3106	hsa-miR-152-3p	0.00364453798342579
2996	B3GNT5|84002	hsa-miR-30e-3p	0.00364446297608133
2997	HIP1R|9026	hsa-miR-24-3p	0.00364416224668166
2998	CYB561D1|284613	hsa-miR-24-3p	0.00364410769960118
2999	MBOAT1|154141	hsa-miR-103a-3p	0.00364409290339134
3000	PRPF40A|55660	hsa-miR-30a-5p	0.00364398885360855
3001	SETD3|84193	hsa-miR-16-5p	0.00364376908538761
3002	TEAD1|7003	hsa-miR-25-3p	0.0036435720700056
3003	ITGB8|3696	hsa-miR-145-5p	0.00364318449301594
3004	UHRF2|115426	hsa-let-7f-5p	0.0036429448774077
3005	GLIS2|84662	hsa-miR-22-3p	0.00364292493461234
3006	TSNAX|7257	hsa-miR-21-5p	0.00364270843180922
3007	SLMO2|51012	hsa-miR-30a-3p	0.0036416585334861
3008	ARHGAP8|23779	hsa-let-7a-5p	0.00364072809911919
3009	CRYBG3|131544	hsa-miR-199a-5p	0.00364060765930656
3010	ACTR2|10097	hsa-miR-16-5p	0.0036406014598671
3011	C10orf99|387695	hsa-miR-423-3p	0.00364050377607947
3012	DDX19A|55308	hsa-let-7e-5p	0.00364006721756511
3013	ATAD2|29028	hsa-miR-374a-3p	0.00364003437305194
3014	PDE4DIP|9659	hsa-miR-150-5p	0.00363981306832605
3015	SLC25A32|81034	hsa-miR-92a-3p	0.00363891151067549
3016	CTSA|5476	hsa-miR-152-3p	0.00363854897209641
3017	ITGA5|3678	hsa-miR-92a-3p	0.00363817810355118
3018	ACVR1B|91	hsa-miR-24-3p	0.00363764263521365
3019	PRKACA|5566	hsa-miR-423-5p	0.00363724279663352
3020	LASP1|3927	hsa-miR-29a-3p	0.00363718758966383
3021	LPAR5|57121	hsa-miR-365a-3p	0.00363640556853783
3022	PTAFR|5724	hsa-let-7e-5p	0.00363568884578234
3023	URM1|81605	hsa-miR-2355-5p	0.00363511247190115
3024	COIL|8161	hsa-let-7c-5p	0.00363507313305007
3025	MYBL2|4605	hsa-miR-29a-3p	0.00363488403007598
3026	RAP1B|5908	hsa-miR-30a-5p	0.00363467817391982
3027	CCNG1|900	hsa-miR-23a-3p	0.00363451148759663
3028	NCKIPSD|51517	hsa-miR-148a-3p	0.00363404584901223
3029	COL6A3|1293	hsa-miR-29c-3p	0.00363364058822352
3030	ZNF526|116115	hsa-miR-210-3p	0.00363352480765556
3031	CDC42SE1|56882	hsa-miR-103a-3p	0.0036334055921629
3032	RRAS|6237	hsa-miR-34c-5p	0.00363310472473343
3033	ISLR|3671	hsa-let-7f-5p	0.00363310461908886
3034	MTX2|10651	hsa-miR-26a-5p	0.00363298741030472
3035	BNIP2|663	hsa-miR-194-5p	0.00363246654537384
3036	IFIH1|64135	hsa-miR-223-3p	0.00363229931198083
3037	DSC3|1825	hsa-miR-103a-3p	0.00363214096006184
3038	CANT1|124583	hsa-let-7a-5p	0.00363170744159714
3039	SEPT2|4735	hsa-miR-15b-5p	0.00363135627666428
3040	RGS3|5998	hsa-miR-25-3p	0.00363114386882517
3041	ATG12|9140	hsa-miR-23a-3p	0.00363106720243687
3042	BTG2|7832	hsa-miR-92b-3p	0.00363043815220727
3043	ADRBK1|156	hsa-miR-127-3p	0.00363025762159142
3044	NEU1|4758	hsa-miR-125b-5p	0.00363014596958703
3045	MAP7|9053	hsa-miR-23a-3p	0.00363003903087858
3046	ITPRIPL2|162073	hsa-miR-93-5p	0.00362994577410677
3047	BECN1|8678	hsa-miR-30e-5p	0.00362954931980938
3048	PMEPA1|56937	hsa-miR-19a-3p	0.00362890579474879
3049	H3F3B|3021	hsa-miR-128-3p	0.00362878307656343
3050	GOLM1|51280	hsa-miR-143-3p	0.00362877750723984
3051	SLC35E3|55508	hsa-miR-28-3p	0.00362852505429314
3052	ADCY3|109	hsa-miR-25-3p	0.00362755249229588
3053	SLC35E3|55508	hsa-miR-185-5p	0.00362748372732479
3054	PAPPA|5069	hsa-let-7e-5p	0.00362657289953062
3055	MIB1|57534	hsa-let-7b-5p	0.00362638198729752
3056	PIGU|128869	hsa-let-7b-5p	0.00362622042932249
3057	ABCB6|10058	hsa-miR-29a-3p	0.00362571672142348
3058	SSR1|6745	hsa-miR-148a-3p	0.00362416191135125
3059	REV3L|5980	hsa-miR-29c-3p	0.00362399254174839
3060	FAM3C|10447	hsa-miR-21-5p	0.0036237571303332
3061	PTP4A1|7803	hsa-miR-30c-5p	0.00362337277293114
3062	FAM43A|131583	hsa-miR-30a-5p	0.00362299189877843
3063	USP38|84640	hsa-let-7f-5p	0.00362227878372847
3064	HEBP1|50865	hsa-miR-22-3p	0.00362227235681001
3065	NRAS|4893	hsa-miR-196b-5p	0.003622133326866
3066	VPS37C|55048	hsa-miR-29a-3p	0.00362184552878239
3067	AIFM1|9131	hsa-let-7f-5p	0.00362112730693234
3068	ADIPOR2|79602	hsa-miR-200c-3p	0.00362086528921859
3069	UBQLN1|29979	hsa-miR-199a-3p	0.00362071915868257
3070	RAB6B|51560	hsa-miR-182-5p	0.003620715750218
3071	PPP1CC|5501	hsa-miR-21-3p	0.00361996136696908
3072	THEM5|284486	hsa-miR-940	0.00361965749398302
3073	UBQLN1|29979	hsa-miR-199b-3p	0.00361901099824282
3074	RGMB|285704	hsa-miR-93-5p	0.00361897367719873
3075	RASA1|5921	hsa-miR-30a-5p	0.00361784899761703
3076	PSAT1|29968	hsa-miR-200c-3p	0.00361757115023272
3077	VPS4B|9525	hsa-miR-125a-5p	0.00361735926308896
3078	ZNF709|163051	hsa-miR-199b-5p	0.00361723228655537
3079	PTS|5805	hsa-miR-223-3p	0.0036172241179833
3080	GPC6|10082	hsa-miR-103a-3p	0.00361705406058495
3081	GALNT7|51809	hsa-miR-103a-3p	0.00361689267026061
3082	ZNF551|90233	hsa-miR-199a-5p	0.00361588806167504
3083	TGIF2|60436	hsa-miR-16-5p	0.00361574658118764
3084	ZNF23|7571	hsa-miR-199a-5p	0.00361525845566258
3085	HSP90AA1|3320	hsa-miR-141-5p	0.00361518944301439
3086	PHF1|5252	hsa-miR-361-3p	0.00361508440095193
3087	CST3|1471	hsa-miR-107	0.00361495900403451
3088	PGRMC1|10857	hsa-let-7c-5p	0.00361458305633281
3089	DUSP22|56940	hsa-let-7a-5p	0.00361415651763978
3090	ETF1|2107	hsa-miR-197-3p	0.00361380432369124
3091	LYSMD1|388695	hsa-miR-29c-3p	0.00361358404038352
3092	RRAD|6236	hsa-miR-30d-5p	0.00361342115029863
3093	SERP1|27230	hsa-miR-26a-5p	0.00361338777800638
3094	DDX11|1663	hsa-miR-22-3p	0.00361334418030996
3095	FAM45A|404636	hsa-miR-93-5p	0.00361277038699929
3096	DUSP16|80824	hsa-let-7g-5p	0.00361237554792188
3097	RBM15|64783	hsa-miR-22-3p	0.00361182794968083
3098	POLR2D|5433	hsa-let-7f-5p	0.00361146604043457
3099	KITLG|4254	hsa-miR-27a-3p	0.00361137172703889
3100	RBM6|10180	hsa-miR-15b-5p	0.0036113391666311
3101	EMP1|2012	hsa-miR-152-3p	0.00361104763393724
3102	C14orf2|9556	hsa-let-7f-5p	0.00360994809217258
3103	REEP5|7905	hsa-miR-182-5p	0.00360986429716043
3104	AFF4|27125	hsa-miR-27b-3p	0.0036091721232002
3105	MAF1|84232	hsa-miR-148a-3p	0.00360905746073154
3106	PHF14|9678	hsa-miR-21-5p	0.00360896447904195
3107	SDF2|6388	hsa-miR-374a-3p	0.00360855488867806
3108	LPAR5|57121	hsa-miR-199a-3p	0.00360849613245322
3109	TPD52|7163	hsa-miR-34a-5p	0.00360839278015546
3110	TWISTNB|221830	hsa-miR-193b-3p	0.00360839130746318
3111	VIM|7431	hsa-miR-30b-5p	0.00360813215219977
3112	MED8|112950	hsa-let-7e-5p	0.00360811538129346
3113	PTHLH|5744	hsa-miR-200b-3p	0.00360757333645733
3114	KITLG|4254	hsa-miR-27b-3p	0.00360732770701235
3115	IGFBP3|3486	hsa-miR-197-3p	0.00360698861688053
3116	LPAR5|57121	hsa-miR-199b-3p	0.00360680977172163
3117	C7orf49|78996	hsa-miR-34c-5p	0.00360669007033496
3118	EGLN1|54583	hsa-miR-182-5p	0.00360635197145274
3119	SLC25A44|9673	hsa-miR-148a-3p	0.00360630720537417
3120	AGFG1|3267	hsa-miR-107	0.0036062911531848
3121	CLIP4|79745	hsa-miR-93-5p	0.00360570850669776
3122	E2F6|1876	hsa-let-7f-5p	0.00360570504278248
3123	STX6|10228	hsa-miR-148a-3p	0.00360544297955019
3124	SDHAF2|54949	hsa-miR-30e-3p	0.00360521233778672
3125	APBB3|10307	hsa-let-7b-5p	0.0036041706067932
3126	GNPTG|84572	hsa-miR-374a-3p	0.00360366284318653
3127	ROCK1|6093	hsa-miR-182-5p	0.00360360120327904
3128	CCND1|595	hsa-miR-15a-5p	0.00360359680312369
3129	ZNHIT3|9326	hsa-miR-141-3p	0.00360330360547607
3130	SEPT6|23157	hsa-miR-103a-3p	0.0036025097810471
3131	SIX2|10736	hsa-miR-185-5p	0.00360240146444369
3132	CCNF|899	hsa-let-7f-5p	0.00360178193239311
3133	HNRNPA1|3178	hsa-miR-378a-3p	0.00360148158481953
3134	MKNK2|2872	hsa-miR-181a-3p	0.00360147074789927
3135	FCF1|51077	hsa-miR-10b-5p	0.00360126858536611
3136	EVC|2121	hsa-miR-185-3p	0.0036010285549297
3137	PPP1CB|5500	hsa-miR-148a-3p	0.00360073428357957
3138	TNFSF10|8743	hsa-let-7i-5p	0.00360025751478696
3139	RDH10|157506	hsa-let-7b-5p	0.00360008347926812
3140	RAB22A|57403	hsa-miR-106b-5p	0.00359988627828264
3141	CAPZA1|829	hsa-miR-30e-5p	0.00359970834778393
3142	ERBB3|2065	hsa-miR-148a-3p	0.00359898911489306
3143	MGAT4B|11282	hsa-miR-199b-5p	0.00359885482781336
3144	CRTAP|10491	hsa-miR-200c-3p	0.00359848931960122
3145	TMEM68|137695	hsa-miR-21-5p	0.00359821690401428
3146	CCDC97|90324	hsa-miR-22-3p	0.00359747498568719
3147	YKT6|10652	hsa-miR-127-3p	0.003597297322941
3148	H2AFY|9555	hsa-miR-148a-3p	0.00359719593960714
3149	FIGN|55137	hsa-let-7c-5p	0.00359690380433861
3150	PTPLB|201562	hsa-miR-103a-3p	0.0035956136522552
3151	FAM96A|84191	hsa-miR-532-5p	0.00359558823091235
3152	ZNF512B|57473	hsa-let-7i-5p	0.00359538674472807
3153	TP53|7157	hsa-let-7g-5p	0.00359531047181541
3154	DPF2|5977	hsa-let-7a-5p	0.00359518141758403
3155	SLC10A6|345274	hsa-miR-193b-3p	0.00359509257421574
3156	NME4|4833	hsa-let-7b-5p	0.00359483095039868
3157	YWHAB|7529	hsa-miR-27b-3p	0.00359459174630053
3158	CDKN1A|1026	hsa-let-7c-5p	0.00359457361210912
3159	RUNX3|864	hsa-miR-210-3p	0.00359435818025104
3160	CDCA4|55038	hsa-miR-424-5p	0.00359435046938572
3161	KCTD17|79734	hsa-let-7b-5p	0.00359423737796874
3162	FZD3|7976	hsa-let-7c-5p	0.00359423541918492
3163	FAM60A|58516	hsa-miR-182-5p	0.00359379995829182
3164	KCTD5|54442	hsa-miR-29c-3p	0.00359335691567593
3165	TMEM138|51524	hsa-miR-93-5p	0.00359332192683533
3166	PDE12|201626	hsa-let-7c-5p	0.0035932739219024
3167	QKI|9444	hsa-miR-148b-3p	0.00359309171879515
3168	CCNJ|54619	hsa-let-7b-5p	0.00359267996551774
3169	GPNMB|10457	hsa-miR-22-3p	0.00359239649453916
3170	TFE3|7030	hsa-miR-361-3p	0.00359207649323132
3171	INO80D|54891	hsa-miR-30d-5p	0.0035917627242777
3172	LRIG3|121227	hsa-let-7d-5p	0.00359159927640151
3173	ZNF506|440515	hsa-miR-210-3p	0.00359130639247931
3174	HIST1H2BK|85236	hsa-miR-17-3p	0.00359104925863564
3175	BAG1|573	hsa-miR-708-5p	0.00358973046627398
3176	SLC25A4|291	hsa-miR-23a-3p	0.00358931843853629
3177	FBXO45|200933	hsa-miR-30d-5p	0.00358930654942242
3178	KCNJ15|3772	hsa-miR-210-3p	0.00358893981765229
3179	ZNF532|55205	hsa-miR-200c-3p	0.00358885848651204
3180	EIF4EBP1|1978	hsa-miR-423-5p	0.00358825203158206
3181	MRPS2|51116	hsa-miR-103a-3p	0.00358811126188157
3182	PBX1|5087	hsa-let-7c-5p	0.00358795728318766
3183	RAB32|10981	hsa-miR-30d-5p	0.00358761482668578
3184	GNPTAB|79158	hsa-let-7e-5p	0.00358746550333138
3185	OCIAD1|54940	hsa-miR-205-5p	0.00358694382525948
3186	TMF1|7110	hsa-miR-92a-3p	0.00358680746728503
3187	ARL4A|10124	hsa-miR-30d-5p	0.00358608266347081
3188	KCTD21|283219	hsa-miR-24-3p	0.00358532415925924
3189	C1orf54|79630	hsa-miR-141-5p	0.0035851384208125
3190	SH2D3A|10045	hsa-miR-30e-3p	0.00358503755548869
3191	ATP13A3|79572	hsa-miR-103a-3p	0.00358485229292561
3192	ESR1|2099	hsa-miR-22-3p	0.00358481723595192
3193	SMARCAD1|56916	hsa-let-7b-5p	0.00358470331294909
3194	RNF4|6047	hsa-miR-92a-3p	0.00358431392670654
3195	DDX19B|11269	hsa-let-7e-5p	0.00358426323183832
3196	COL1A1|1277	hsa-miR-143-3p	0.0035841510665753
3197	FAM35A|54537	hsa-miR-221-3p	0.00358406580395652
3198	GGT6|124975	hsa-miR-126-5p	0.00358400895355482
3199	RPS13|6207	hsa-miR-181a-2-3p	0.00358395758522671
3200	DHRS4|10901	hsa-miR-500a-3p	0.00358389392458953
3201	TNFRSF10D|8793	hsa-miR-22-3p	0.00358352374775937
3202	TMBIM1|64114	hsa-miR-324-3p	0.00358293581581597
3203	CALD1|800	hsa-miR-24-2-5p	0.00358058225678362
3204	HEATR5B|54497	hsa-miR-24-3p	0.00357986815849139
3205	ERGIC2|51290	hsa-miR-10b-5p	0.00357937619718996
3206	ERGIC3|51614	hsa-miR-185-3p	0.00357936548853473
3207	PRPF40A|55660	hsa-miR-30d-5p	0.00357920562843792
3208	CYBRD1|79901	hsa-miR-106b-5p	0.00357880684571514
3209	HMGA1|3159	hsa-let-7g-5p	0.00357852762788332
3210	S100A7A|338324	hsa-miR-206	0.00357834995058795
3211	PPP2R3C|55012	hsa-miR-26a-5p	0.0035777348130756
3212	BZW2|28969	hsa-let-7f-5p	0.00357756231728822
3213	ARHGAP1|392	hsa-miR-185-3p	0.00357741674750182
3214	ZMYND11|10771	hsa-miR-196b-5p	0.0035773298803339
3215	FRMD4B|23150	hsa-let-7b-5p	0.00357624250699144
3216	USP28|57646	hsa-miR-25-3p	0.00357623508387223
3217	C7orf60|154743	hsa-miR-148a-3p	0.00357594710437312
3218	TSPAN33|340348	hsa-miR-22-3p	0.00357550306484245
3219	FAM8A1|51439	hsa-miR-200b-3p	0.00357542839453536
3220	SH3BP5L|80851	hsa-miR-103a-3p	0.00357520671463926
3221	ZNF512B|57473	hsa-let-7e-5p	0.00357519724772927
3222	IFITM3|10410	hsa-miR-29a-3p	0.0035750642449701
3223	CTSC|1075	hsa-miR-23a-3p	0.00357494932592174
3224	RRAD|6236	hsa-miR-30e-5p	0.00357346337736431
3225	HAUS5|23354	hsa-miR-103a-3p	0.00357275664885998
3226	MTMR2|8898	hsa-miR-379-5p	0.00357273885221754
3227	RHOC|389	hsa-miR-106b-5p	0.00357266230954388
3228	PHF20L1|51105	hsa-miR-146b-5p	0.00357250247142508
3229	PCYOX1|51449	hsa-miR-24-3p	0.00357223069735369
3230	TGM1|7051	hsa-miR-361-3p	0.00357162017079156
3231	SKIL|6498	hsa-let-7f-5p	0.0035711238782606
3232	CCND2|894	hsa-let-7e-5p	0.00357004373373503
3233	KCMF1|56888	hsa-miR-182-5p	0.00356980774897579
3234	BAG1|573	hsa-miR-28-5p	0.0035697672851624
3235	BTBD3|22903	hsa-miR-148a-3p	0.00356965366528278
3236	ABL2|27	hsa-miR-143-3p	0.0035687345234863
3237	RAP1B|5908	hsa-miR-30d-5p	0.00356815411524959
3238	STX3|6809	hsa-let-7c-5p	0.00356809780602888
3239	ARL4D|379	hsa-let-7b-5p	0.00356717482098923
3240	MAFK|7975	hsa-miR-22-3p	0.00356687621166364
3241	RPS24|6229	hsa-miR-103a-3p	0.00356670688175361
3242	CAMK2N1|55450	hsa-miR-30a-5p	0.00356651418999741
3243	TXNDC12|51060	hsa-miR-199a-5p	0.00356577290424092
3244	PSMB8|5696	hsa-miR-24-3p	0.00356507096739793
3245	CDC42SE2|56990	hsa-miR-424-5p	0.00356478775905522
3246	TMEM45A|55076	hsa-miR-181a-5p	0.00356475575666677
3247	ZNF780B|163131	hsa-miR-188-3p	0.00356454782146666
3248	GALNT7|51809	hsa-miR-199a-3p	0.00356426343708438
3249	C1orf52|148423	hsa-miR-27a-3p	0.00356388503879971
3250	RASGEF1B|153020	hsa-miR-15b-5p	0.00356354351762635
3251	RASGEF1B|153020	hsa-miR-16-5p	0.00356354037499153
3252	GALNT7|51809	hsa-miR-199b-3p	0.00356259755287062
3253	LMBR1L|55716	hsa-miR-24-3p	0.0035622963024866
3254	IKBIP|121457	hsa-miR-30a-3p	0.00356213471571311
3255	SLC38A2|54407	hsa-miR-26b-5p	0.00356196479024272
3256	ZDHHC7|55625	hsa-miR-152-3p	0.0035617909748731
3257	SCD|6319	hsa-miR-181a-5p	0.0035616525455249
3258	MARCKS|4082	hsa-miR-205-5p	0.00356140358122753
3259	DSG1|1828	hsa-miR-210-3p	0.00356108736921937
3260	FNBP1|23048	hsa-miR-28-3p	0.00356105491426675
3261	TPSB2|64499	hsa-miR-24-3p	0.00356027862713105
3262	SLC35D2|11046	hsa-let-7c-5p	0.0035601993396956
3263	FAM43A|131583	hsa-miR-30d-5p	0.00355995206973692
3264	HTATIP2|10553	hsa-miR-125b-5p	0.00355984355111253
3265	S100A7A|338324	hsa-miR-425-5p	0.00355967975260124
3266	TPP1|1200	hsa-let-7a-5p	0.00355966390272888
3267	RALGPS2|55103	hsa-miR-21-5p	0.00355916483350357
3268	XKR8|55113	hsa-let-7c-5p	0.00355863155895746
3269	NLRP3|114548	hsa-miR-22-3p	0.0035584625370174
3270	GATM|2628	hsa-miR-22-3p	0.00355826213381272
3271	HSPA1A|3303	hsa-miR-146a-5p	0.00355825953343007
3272	EIF1|10209	hsa-miR-30a-3p	0.00355797838463039
3273	NAV1|89796	hsa-miR-29b-3p	0.00355795428494173
3274	POLR2K|5440	hsa-let-7b-3p	0.00355704000357775
3275	SHISA5|51246	hsa-miR-22-3p	0.00355673464365368
3276	DLST|1743	hsa-let-7a-5p	0.0035563957071901
3277	CTSB|1508	hsa-miR-200a-5p	0.00355618346999243
3278	ESRP1|54845	hsa-miR-92a-3p	0.00355576056015922
3279	KIAA0247|9766	hsa-miR-141-5p	0.00355560777607664
3280	UBC|7316	hsa-miR-106b-5p	0.00355560408626717
3281	RASA1|5921	hsa-miR-30d-5p	0.00355541634036578
3282	CCDC138|165055	hsa-miR-29a-3p	0.00355476892924737
3283	KDSR|2531	hsa-miR-16-5p	0.00355449889955525
3284	APEX1|328	hsa-miR-128-3p	0.00355419159702544
3285	CHST1|8534	hsa-miR-92a-3p	0.00355391412978093
3286	NME2|4831	hsa-miR-182-5p	0.00355391368103461
3287	CDC25A|993	hsa-let-7f-5p	0.00355364513065624
3288	HBEGF|1839	hsa-miR-27b-3p	0.00355337137057638
3289	ATP2A2|488	hsa-let-7b-5p	0.00355287925514911
3290	FAM193B|54540	hsa-miR-27b-3p	0.00355285750595856
3291	ACBD5|91452	hsa-miR-145-5p	0.0035527441833951
3292	FRMD6|122786	hsa-miR-93-5p	0.00355238513795026
3293	VRK3|51231	hsa-miR-23a-3p	0.00355204983410065
3294	CDC42SE1|56882	hsa-miR-10a-5p	0.0035519586301107
3295	BHLHE40|8553	hsa-miR-181b-5p	0.00355171448020053
3296	ZNF487|642819	hsa-miR-181b-5p	0.00355168047356378
3297	VWA1|64856	hsa-miR-744-5p	0.00355145340855132
3298	CIC|23152	hsa-miR-92a-3p	0.00355132783232795
3299	SPRYD4|283377	hsa-let-7b-5p	0.00355108745793886
3300	RGS3|5998	hsa-miR-92a-3p	0.00355083091589411
3301	CAPZA1|829	hsa-miR-30a-5p	0.00355076775155342
3302	PTRF|284119	hsa-miR-589-5p	0.00355071093034857
3303	ITGA6|3655	hsa-miR-127-3p	0.00355062671502165
3304	TFRC|7037	hsa-miR-425-5p	0.00355050953098203
3305	UNC93B1|81622	hsa-miR-1307-3p	0.00355049416382559
3306	MAP1LC3B|81631	hsa-miR-30a-3p	0.00355000141886887
3307	ERGIC1|57222	hsa-let-7b-5p	0.00354985313234709
3308	GTF2H1|2965	hsa-miR-148a-3p	0.00354969341456718
3309	TRABD|80305	hsa-let-7a-5p	0.00354940304355439
3310	PPM1K|152926	hsa-miR-22-3p	0.00354915029434451
3311	LTB|4050	hsa-miR-1307-3p	0.00354860738462928
3312	WIPI2|26100	hsa-miR-16-5p	0.00354788159354673
3313	IGF1R|3480	hsa-let-7e-5p	0.00354783196436131
3314	GJA1|2697	hsa-miR-130a-3p	0.00354717678834123
3315	PGAP2|27315	hsa-miR-29c-3p	0.00354716604633976
3316	CD151|977	hsa-miR-22-3p	0.00354706826657634
3317	CHCHD10|400916	hsa-miR-25-3p	0.0035470260601753
3318	LRRC59|55379	hsa-miR-22-3p	0.00354635061445826
3319	FSTL1|11167	hsa-miR-29c-3p	0.0035463355306552
3320	DNAJB4|11080	hsa-miR-424-5p	0.00354589828541546
3321	ZNF140|7699	hsa-miR-181d-5p	0.00354572514828083
3322	TFRC|7037	hsa-miR-145-5p	0.0035456491361806
3323	ARMC8|25852	hsa-miR-103a-3p	0.00354560460452338
3324	IMPDH1|3614	hsa-miR-19b-3p	0.00354559505072192
3325	ZNF781|163115	hsa-miR-181a-5p	0.00354522545688344
3326	DOLPP1|57171	hsa-miR-30e-5p	0.00354436031244892
3327	IGFBP3|3486	hsa-miR-19b-3p	0.00354325939029412
3328	SYNCRIP|10492	hsa-let-7b-5p	0.00354315994558333
3329	PDE4B|5142	hsa-miR-23b-3p	0.00354313322518229
3330	FHL1|2273	hsa-miR-223-3p	0.0035430493581654
