rank	mrna name	mirna name	mirtigo score
418	NSF|4905	hsa-miR-92a-3p	0.00128750364531463
419	ZNF117|51351	hsa-miR-23c	0.00128748053635764
420	TSPAN14|81619	hsa-miR-29a-3p	0.00128528238884902
421	RPUSD3|285367	hsa-let-7b-5p	0.00128515298866803
422	ZNF781|163115	hsa-miR-181b-5p	0.00128496349186253
423	VIM|7431	hsa-miR-30b-5p	0.00128489783438835
424	PLBD2|196463	hsa-miR-3691-5p	0.00128344051469527
425	DDOST|1650	hsa-miR-532-3p	0.00128233950834402
426	APLN|8862	hsa-miR-15a-5p	0.00128189634931843
427	KLHL20|27252	hsa-miR-30d-5p	0.00128141209901265
428	ARPC5|10092	hsa-miR-22-3p	0.0012808729856301
429	CDKN1C|1028	hsa-miR-103a-3p	0.00128072078980212
430	DTX2|113878	hsa-let-7b-5p	0.00128037657113977
431	TWF1|5756	hsa-miR-30a-5p	0.00128023186826018
432	DDX19B|11269	hsa-let-7a-5p	0.00127784644783171
433	RAB22A|57403	hsa-miR-211-5p	0.00127751967997598
434	UQCR10|29796	hsa-miR-23a-3p	0.00127704045478308
435	GSTK1|373156	hsa-let-7d-3p	0.00127682395213021
436	HDAC10|83933	hsa-miR-744-5p	0.00127638476937521
437	ZNF90|7643	hsa-miR-23b-3p	0.00127573561985143
438	YOD1|55432	hsa-let-7b-5p	0.00127569132254013
439	ARID3B|10620	hsa-let-7g-5p	0.00127557152147083
440	INO80|54617	hsa-miR-148a-3p	0.00127541298577516
441	SUV420H2|84787	hsa-miR-29a-3p	0.00127517950209158
442	MTDH|92140	hsa-miR-30c-5p	0.00127366278360464
443	DRAM2|128338	hsa-miR-125a-5p	0.00127365029105273
444	ZNF90|7643	hsa-miR-146a-5p	0.00127325491404381
445	DTX2|113878	hsa-let-7f-5p	0.00127289972048536
446	MTDH|92140	hsa-miR-30b-5p	0.0012725042286992
447	TYRO3|7301	hsa-miR-22-3p	0.00127142893273981
448	ZHX1|11244	hsa-miR-103a-3p	0.00127108348323242
449	TMBIM1|64114	hsa-miR-361-3p	0.0012695794238955
450	DUS1L|64118	hsa-miR-103a-3p	0.00126945140960063
451	C1orf86|199990	hsa-miR-744-5p	0.00126913920407829
452	GADD45A|1647	hsa-miR-148a-3p	0.00126878907815158
453	SNX3|8724	hsa-miR-103a-3p	0.00126846250521279
454	TGIF1|7050	hsa-miR-92a-3p	0.0012677676791678
455	SLC35D2|11046	hsa-let-7b-5p	0.00126739115868704
456	ALDOA|226	hsa-miR-34a-5p	0.00126729864742479
457	AP1S1|1174	hsa-let-7f-5p	0.00126717789887432
458	LIN7C|55327	hsa-miR-22-3p	0.00126710000778649
459	RPUSD3|285367	hsa-let-7f-5p	0.00126701422630951
460	NDUFB7|4713	hsa-miR-423-5p	0.0012661170752572
461	PKD2|5311	hsa-miR-93-5p	0.00126573593212303
462	BTG2|7832	hsa-miR-25-3p	0.00126516994210924
463	HMGA1|3159	hsa-let-7b-5p	0.00126510241904748
464	ZNF92|168374	hsa-miR-23a-3p	0.001263277481709
465	EPDR1|54749	hsa-miR-99b-5p	0.00126219866674421
466	ING3|54556	hsa-miR-29a-3p	0.00126214399717314
467	SNX8|29886	hsa-miR-1976	0.00126091050899928
468	BLOC1S1|2647	hsa-let-7b-5p	0.00126025738791518
469	FNIP1|96459	hsa-miR-25-3p	0.00125947246136544
470	MYO1B|4430	hsa-miR-25-3p	0.00125800687884239
471	ARHGAP17|55114	hsa-miR-103a-3p	0.00125670858874089
472	YOD1|55432	hsa-let-7f-5p	0.00125538556270639
473	MFGE8|4240	hsa-miR-22-3p	0.00125521018600659
474	ANKRA2|57763	hsa-miR-30e-5p	0.00125447100239254
475	RHOC|389	hsa-miR-93-5p	0.00125391100279871
476	ZNF700|90592	hsa-miR-181d-5p	0.00125336626210321
477	ARID3B|10620	hsa-let-7d-5p	0.00125262830974702
478	SNX16|64089	hsa-miR-30a-5p	0.00125247863493109
479	SLC35D2|11046	hsa-let-7f-5p	0.00124951639433573
480	RPS15A|6210	hsa-miR-93-5p	0.00124866885874923
481	ZNF772|400720	hsa-miR-199b-5p	0.0012482119112755
482	ZNF512B|57473	hsa-let-7a-5p	0.00124819325623504
483	LPGAT1|9926	hsa-let-7f-5p	0.0012478122213459
484	DOHH|83475	hsa-miR-331-3p	0.00124761880148318
485	ARL2|402	hsa-miR-424-5p	0.00124723815622468
486	TAF5L|27097	hsa-miR-155-5p	0.00124507416593462
487	PODXL2|50512	hsa-miR-744-5p	0.00124444822564297
488	MRPS21|54460	hsa-miR-106b-3p	0.00124268590602435
489	GALNT1|2589	hsa-let-7f-5p	0.00124169533426446
490	EMP1|2012	hsa-miR-361-3p	0.00124130616024976
491	ZNF257|113835	hsa-miR-23a-3p	0.0012403928211197
492	RPL34|6164	hsa-let-7b-5p	0.00124008714263864
493	ZFYVE21|79038	hsa-miR-25-3p	0.00124007039421598
494	EMP1|2012	hsa-miR-148a-3p	0.0012398797990717
495	ZNF708|7562	hsa-miR-23b-3p	0.00123937486516195
496	ST6GALNAC4|27090	hsa-miR-99b-5p	0.00123918480375884
497	DDX19A|55308	hsa-let-7a-5p	0.0012388523094326
498	BZW1|9689	hsa-let-7e-5p	0.0012383170596099
499	BLOC1S1|2647	hsa-let-7f-5p	0.00123822788705587
500	CPEB2|132864	hsa-let-7a-5p	0.00123772728674544
501	ZFP82|284406	hsa-miR-181a-5p	0.00123736356808446
502	XKR8|55113	hsa-let-7a-5p	0.0012369634164417
503	WDR82|80335	hsa-miR-30a-5p	0.00123688745333201
504	RPS2|6187	hsa-miR-193a-5p	0.00123684869265487
505	ZIK1|284307	hsa-miR-199b-5p	0.00123628676507538
506	MCOLN1|57192	hsa-miR-211-5p	0.0012362651343039
507	FAM49B|51571	hsa-miR-22-3p	0.00123562656003687
508	NASP|4678	hsa-miR-29a-3p	0.00123459697527518
509	MYO5A|4644	hsa-miR-145-5p	0.00123434272059591
510	ARMC1|55156	hsa-miR-103a-3p	0.00123362336879918
511	ZCCHC9|84240	hsa-let-7a-5p	0.00123312149750909
512	HMGA1|3159	hsa-miR-15b-5p	0.00123128376530949
513	LPGAT1|9926	hsa-let-7b-5p	0.00122944828880205
514	SOX10|6663	hsa-miR-185-3p	0.00122902435605053
515	MAPRE2|10982	hsa-miR-211-5p	0.00122821995970637
516	ZNF700|90592	hsa-miR-181c-5p	0.00122711517640154
517	PDIA4|9601	hsa-miR-378a-3p	0.00122666861133143
518	PTPRA|5786	hsa-miR-148a-3p	0.0012259698441977
519	HLA-C|3107	hsa-miR-148a-3p	0.00122592267299008
520	PBX2|5089	hsa-let-7a-5p	0.00122542915099538
521	C5orf51|285636	hsa-let-7c-5p	0.0012253814270054
522	TET2|54790	hsa-miR-29c-3p	0.00122524086078196
523	DUSP16|80824	hsa-let-7b-5p	0.00122510737864623
524	RBAK|57786	hsa-miR-181b-5p	0.00122502924067869
525	CD97|976	hsa-miR-22-3p	0.00122299767310966
526	CDKN1B|1027	hsa-miR-221-3p	0.00122277069700142
527	STX3|6809	hsa-let-7a-5p	0.00122245937564954
528	BTF3|689	hsa-miR-361-5p	0.0012221077505945
529	PTEN|5728	hsa-miR-22-3p	0.0012220129908287
530	FBXW7|55294	hsa-miR-25-3p	0.00122168026712184
531	RPL34|6164	hsa-let-7f-5p	0.0012211514984359
532	QARS|5859	hsa-let-7i-5p	0.00122102261549617
533	SPARC|6678	hsa-miR-29c-3p	0.00122048392389117
534	UBXN4|23190	hsa-miR-92a-3p	0.00122015396720159
535	GNG5|2787	hsa-let-7c-5p	0.00121923748438864
536	FAM20C|56975	hsa-miR-92a-3p	0.00121839054708868
537	ZNF681|148213	hsa-miR-23a-3p	0.0012179219965986
538	CDC34|997	hsa-let-7e-5p	0.00121720842774722
539	ZFP14|57677	hsa-miR-181d-5p	0.00121713790101509
540	UBE2V1|7335	hsa-miR-15b-5p	0.00121648819916058
541	ZNF302|55900	hsa-miR-181a-5p	0.00121604817660015
542	HMGA1|3159	hsa-let-7f-5p	0.00121565543382836
543	NFIC|4782	hsa-miR-423-5p	0.00121521840417889
544	TFRC|7037	hsa-miR-23b-3p	0.00121501938714529
545	H6PD|9563	hsa-miR-423-5p	0.00121465234206656
546	UGP2|7360	hsa-miR-25-3p	0.001214373139329
547	DRAM2|128338	hsa-miR-125b-5p	0.00121402633661719
548	SERPINE2|5270	hsa-miR-199a-3p	0.00121341436528244
549	BACH1|571	hsa-let-7a-5p	0.00121259693232086
550	ZNF28|7576	hsa-miR-23b-3p	0.00121223598255223
551	SERPINE2|5270	hsa-miR-199b-3p	0.00121215959878321
552	FKBP1A|2280	hsa-miR-338-3p	0.00121124784350853
553	NSF|4905	hsa-miR-25-3p	0.00121089480852009
554	SPG21|51324	hsa-miR-103a-3p	0.0012106828212579
555	UQCRC2|7385	hsa-miR-532-5p	0.00121040987227848
556	PTP4A1|7803	hsa-miR-30d-5p	0.00121036360410091
557	HN1|51155	hsa-miR-93-5p	0.00121030296794829
558	ACER3|55331	hsa-miR-22-3p	0.00120997632731773
559	DYNLRB1|83658	hsa-miR-181a-2-3p	0.00120925241203281
560	ZNF616|90317	hsa-miR-23b-3p	0.00120740907880149
561	ZNF740|283337	hsa-miR-22-3p	0.00120738851993303
562	PVRL2|5819	hsa-miR-199a-5p	0.00120724274937124
563	TMEM181|57583	hsa-miR-30a-5p	0.00120625772129939
564	NEU1|4758	hsa-miR-125a-5p	0.00120488347691602
565	GNPTAB|79158	hsa-let-7b-5p	0.00120421432270997
566	FRAT2|23401	hsa-miR-22-3p	0.00120328192510785
567	KIAA1467|57613	hsa-miR-23a-3p	0.00120256506594716
568	TGFBR1|7046	hsa-let-7b-5p	0.00120102722364593
569	TP53|7157	hsa-let-7c-5p	0.00120043900194283
570	HMGA1|3159	hsa-miR-16-5p	0.00120040350362281
571	TOB1|10140	hsa-miR-92a-3p	0.00119965915580812
572	EIF4E2|9470	hsa-miR-29c-3p	0.00119946824779456
573	AARS|16	hsa-miR-92a-3p	0.00119904676836572
574	TGFBR1|7046	hsa-let-7f-5p	0.00119882327865987
575	PPCS|79717	hsa-miR-25-3p	0.00119877549678887
576	COL4A1|1282	hsa-miR-29a-3p	0.0011986151343828
577	TMEM214|54867	hsa-miR-143-3p	0.00119781157279067
578	LMLN|89782	hsa-miR-92a-1-5p	0.00119719626172267
579	SALL4|57167	hsa-let-7a-5p	0.00119693952125654
580	EED|8726	hsa-miR-30a-5p	0.00119576079350944
581	SLC35B2|347734	hsa-miR-29c-3p	0.00119549190170886
582	HSPA1A|3303	hsa-miR-146a-5p	0.00119522426722759
583	PTGES3|10728	hsa-miR-378a-3p	0.00119420493477055
584	CHCHD10|400916	hsa-miR-92a-3p	0.00119405778889617
585	CDC42|998	hsa-miR-29a-3p	0.00119376901770019
586	PDCD2L|84306	hsa-miR-30e-5p	0.00119294912216128
587	ANP32E|81611	hsa-miR-92a-3p	0.00119278096828246
588	IGF1R|3480	hsa-let-7b-5p	0.00119215135229386
589	ERBB3|2065	hsa-miR-22-3p	0.00119150418443819
590	ZNF430|80264	hsa-miR-23b-3p	0.00119050745856146
591	AUH|549	hsa-miR-23a-3p	0.00119046683420533
592	PRNP|5621	hsa-miR-148a-3p	0.00119033736884183
593	B4GALT5|9334	hsa-miR-148a-3p	0.0011892246015993
594	DTNBP1|84062	hsa-miR-342-3p	0.00118917964802093
595	ZFP14|57677	hsa-miR-181c-5p	0.00118897772467184
596	PPIF|10105	hsa-miR-23b-3p	0.0011884514980808
597	MYL12B|103910	hsa-miR-23a-3p	0.00118811655408354
598	WBP2|23558	hsa-miR-23a-3p	0.00118793718738961
599	SERF1A|8293	hsa-miR-93-5p	0.00118759501170675
600	TAF15|8148	hsa-miR-182-5p	0.00118699276043452
601	ZNF44|51710	hsa-miR-181a-5p	0.00118692582469198
602	LYRM2|57226	hsa-miR-211-5p	0.00118646021703785
603	HBP1|26959	hsa-miR-29c-3p	0.00118591113255831
604	KLF13|51621	hsa-miR-125a-5p	0.00118503543847272
605	HDDC2|51020	hsa-miR-23a-3p	0.00118487811020946
606	RANGAP1|5905	hsa-miR-22-3p	0.00118444852780314
607	DUSP16|80824	hsa-let-7f-5p	0.0011843423594145
608	BCAT2|587	hsa-miR-92a-3p	0.00118276151539279
609	TGIF1|7050	hsa-miR-25-3p	0.00118211128249968
610	PCBP2|5094	hsa-miR-378a-5p	0.00118157459138134
611	SMC1A|8243	hsa-let-7a-5p	0.00118111313589694
612	HIST2H2AA3|8337	hsa-miR-1247-5p	0.00117858577424997
613	BASP1|10409	hsa-miR-185-5p	0.00117858294011082
614	MRAS|22808	hsa-miR-148a-3p	0.00117857232568082
615	MIS12|79003	hsa-miR-132-3p	0.00117839062767412
616	GALNT1|2589	hsa-let-7b-5p	0.00117783211884647
617	SOS1|6654	hsa-miR-148a-3p	0.00117769058815582
618	RAB32|10981	hsa-miR-30d-5p	0.00117760851922684
619	QARS|5859	hsa-let-7g-5p	0.00117667516664205
620	CTDSPL|10217	hsa-miR-99b-5p	0.00117665658601732
621	FN3K|64122	hsa-miR-139-3p	0.001176287900935
622	GALE|2582	hsa-let-7a-5p	0.00117516053014137
623	PSMA1|5682	hsa-miR-378a-3p	0.00117493118298707
624	C1orf43|25912	hsa-miR-211-5p	0.00117372276521173
625	ZNF83|55769	hsa-miR-181b-5p	0.00117353675804944
626	ZNF253|56242	hsa-miR-146a-5p	0.00117289013743957
627	RPL31|6160	hsa-miR-132-3p	0.0011725305007017
628	ZNF563|147837	hsa-miR-199b-5p	0.00117248733127366
629	G3BP2|9908	hsa-miR-92a-3p	0.00117244486895678
630	PPP1R15B|84919	hsa-let-7f-5p	0.00117232604416948
631	ZBTB7A|51341	hsa-miR-93-5p	0.0011718923465758
632	FZD3|7976	hsa-let-7f-5p	0.00117187254711848
633	SOS2|6655	hsa-miR-148a-3p	0.00117154669876064
634	FZD3|7976	hsa-let-7b-5p	0.00117082592509665
635	SPRYD4|283377	hsa-miR-92a-3p	0.00117012173829796
636	CTNNA1|1495	hsa-miR-9-5p	0.00116897860210643
637	ATN1|1822	hsa-miR-92a-1-5p	0.00116881995974213
638	PACS1|55690	hsa-miR-423-5p	0.00116817006849947
639	KLHDC8B|200942	hsa-let-7b-5p	0.00116786832902709
640	ZNF586|54807	hsa-miR-199a-5p	0.00116773546177339
641	MYH9|4627	hsa-miR-103a-3p	0.00116759206339832
642	AP1S2|8905	hsa-miR-9-5p	0.00116757412334475
643	TET2|54790	hsa-miR-29b-3p	0.00116719763959281
644	TBCA|6902	hsa-miR-126-5p	0.00116712346082727
645	SEC11C|90701	hsa-miR-211-5p	0.00116676278946793
646	PRKCE|5581	hsa-miR-103a-3p	0.00116642271712044
647	ZNF544|27300	hsa-miR-181a-5p	0.00116610967548293
648	HEXB|3074	hsa-miR-508-3p	0.00116608075477974
649	AEN|64782	hsa-let-7a-5p	0.00116580042190694
650	ANKRA2|57763	hsa-miR-30c-5p	0.00116526589476783
651	KLHDC8B|200942	hsa-let-7f-5p	0.00116511271358007
652	C11orf71|54494	hsa-miR-182-5p	0.00116499850904208
653	FLOT2|2319	hsa-miR-34a-5p	0.00116442743627562
654	BTG1|694	hsa-miR-22-3p	0.00116320523400478
655	AK2|204	hsa-miR-22-3p	0.00116258843562084
656	SPARC|6678	hsa-miR-29b-3p	0.00116256410287808
657	SCD|6319	hsa-miR-22-3p	0.00116175428951654
658	PBX1|5087	hsa-let-7a-5p	0.00116144130595043
659	KIAA0040|9674	hsa-miR-22-3p	0.00116103894936672
660	ANKRA2|57763	hsa-miR-30b-5p	0.00116058693962086
661	PPP1R15B|84919	hsa-let-7b-5p	0.00115906585940329
662	RHOBTB3|22836	hsa-miR-146a-5p	0.00115823820185536
663	SQSTM1|8878	hsa-miR-93-5p	0.00115792802736708
664	RAD23B|5887	hsa-miR-30d-5p	0.00115783593874818
665	KCTD21|283219	hsa-let-7a-5p	0.00115770290053999
666	EEF1A1|1915	hsa-miR-181a-2-3p	0.00115571617355266
667	DPM2|8818	hsa-miR-22-3p	0.00115542148960385
668	CCND2|894	hsa-let-7a-5p	0.00115510218412031
669	NACC1|112939	hsa-miR-423-5p	0.00115326338886793
670	SLC12A7|10723	hsa-miR-148a-3p	0.00115301668860789
671	DTX2|113878	hsa-let-7c-5p	0.00115293056705287
672	PPP6C|5537	hsa-miR-103a-3p	0.00115179802545229
673	DDX19B|11269	hsa-let-7b-5p	0.00115128492960636
674	GNPTAB|79158	hsa-let-7f-5p	0.00115082920679127
675	MRPL24|79590	hsa-miR-17-5p	0.00115065076063977
676	C5orf55|116349	hsa-miR-182-5p	0.00115047491439271
677	C5orf30|90355	hsa-miR-148a-3p	0.00115045635945943
678	SSRP1|6749	hsa-miR-211-5p	0.001150433534155
679	NCALD|83988	hsa-miR-182-5p	0.00115024465362687
680	IGSF6|10261	hsa-miR-30e-3p	0.00114975280630689
681	STRADB|55437	hsa-miR-26a-5p	0.00114944881034607
682	RPUSD3|285367	hsa-let-7c-5p	0.0011493101031377
683	TTLL4|9654	hsa-let-7a-5p	0.00114919888918828
684	TWF1|5756	hsa-miR-30e-5p	0.001148815755599
685	RDH11|51109	hsa-miR-103a-3p	0.00114850230844298
686	NHP2|55651	hsa-miR-22-3p	0.00114801948716842
687	AP1S1|1174	hsa-let-7c-5p	0.00114760655931279
688	HLA-B|3106	hsa-miR-148a-3p	0.00114754576766028
689	EZH1|2145	hsa-miR-93-5p	0.00114644941557134
690	NDUFV1|4723	hsa-miR-338-3p	0.00114635985261481
691	KIAA1279|26128	hsa-miR-92a-3p	0.00114517997895966
692	IGF1R|3480	hsa-let-7f-5p	0.00114481522288768
693	UNK|85451	hsa-miR-22-3p	0.00114475032809767
694	GEMIN7|79760	hsa-let-7a-5p	0.00114428531370136
695	QARS|5859	hsa-let-7d-5p	0.00114379974245742
696	SRPR|6734	hsa-miR-92a-3p	0.00114301201021954
697	TNRC6A|27327	hsa-miR-30d-5p	0.00114207206517309
698	LAMB2|3913	hsa-miR-148a-3p	0.00114152490986355
699	EIF4E2|9470	hsa-miR-29b-3p	0.00114147825462941
700	PSMC5|5705	hsa-miR-185-5p	0.00114092380551414
701	PEBP1|5037	hsa-miR-378a-3p	0.00114023383588559
702	UBE2I|7329	hsa-miR-30a-5p	0.00114010427095221
703	SNX5|27131	hsa-miR-23a-3p	0.00113997705011716
704	HNRNPD|3184	hsa-miR-146a-5p	0.00113960485892752
705	C5orf51|285636	hsa-let-7e-5p	0.00113897644778832
706	CCNY|219771	hsa-miR-211-5p	0.00113878112264266
707	CLDN15|24146	hsa-miR-744-5p	0.00113872778044231
708	TRPM7|54822	hsa-miR-22-3p	0.00113861668838382
709	HBP1|26959	hsa-miR-29b-3p	0.00113758223290333
710	DUT|1854	hsa-miR-27a-3p	0.00113753540245758
711	CPEB2|132864	hsa-let-7b-5p	0.00113718644770571
712	MLANA|2315	hsa-miR-9-5p	0.00113608726763888
713	GBA|2629	hsa-miR-22-3p	0.00113595160730708
714	HN1L|90861	hsa-miR-22-3p	0.00113593689718482
715	SLC35B2|347734	hsa-miR-29b-3p	0.00113523098434572
716	ARL2|402	hsa-miR-195-5p	0.00113501298807358
717	YOD1|55432	hsa-let-7c-5p	0.00113499254782029
718	HNRNPA1|3178	hsa-miR-378a-3p	0.00113490223816021
719	PAPD4|167153	hsa-miR-30d-5p	0.00113456497950677
720	IGSF6|10261	hsa-miR-30a-3p	0.00113447371883622
721	SERP1|27230	hsa-miR-93-5p	0.00113404657241579
722	MDM4|4194	hsa-let-7a-5p	0.00113367152547392
723	LAMC1|3915	hsa-miR-22-3p	0.00113348165405787
724	PEX11B|8799	hsa-let-7a-5p	0.0011334065005306
725	RPL37|6167	hsa-miR-125a-5p	0.00113216778319936
726	ATXN10|25814	hsa-miR-21-5p	0.0011321462026206
727	LITAF|9516	hsa-miR-17-3p	0.00113188368152575
728	SLC35D2|11046	hsa-let-7c-5p	0.00113161545124226
729	GNG5|2787	hsa-let-7e-5p	0.00113079578152833
730	ZNF655|79027	hsa-miR-181b-5p	0.00113051624789843
731	TET1|80312	hsa-miR-29c-3p	0.00113047627420529
732	PPP1R10|5514	hsa-miR-148a-3p	0.00112997692138227
733	RAB38|23682	hsa-miR-30d-5p	0.00112992900432465
734	IFI30|10437	hsa-miR-29c-3p	0.00112983540044328
735	ZMYND11|10771	hsa-miR-19b-3p	0.00112940250140727
736	ZNF43|7594	hsa-miR-23b-3p	0.00112902769746118
737	GANAB|23193	hsa-miR-193a-5p	0.0011289145091921
738	LPGAT1|9926	hsa-let-7c-5p	0.00112832460684063
739	DNAL4|10126	hsa-miR-532-3p	0.00112793103895804
740	CRK|1398	hsa-miR-181a-2-3p	0.00112698809288482
741	GCC2|9648	hsa-miR-27a-3p	0.00112605176301447
742	NUS1|116150	hsa-miR-22-3p	0.00112523840724538
743	DECR1|1666	hsa-miR-211-5p	0.00112510944056113
744	NBL1|4681	hsa-miR-361-3p	0.00112507811645934
745	VDAC2|7417	hsa-miR-103a-3p	0.00112506348341223
746	ZFAND5|7763	hsa-miR-30d-5p	0.00112491981472356
747	RTN3|10313	hsa-miR-374a-3p	0.00112474963022368
748	ZNF512B|57473	hsa-let-7b-5p	0.00112425923706347
749	PLK2|10769	hsa-miR-27a-3p	0.00112273549655806
750	NEU1|4758	hsa-miR-125b-5p	0.00112241712857053
751	SERPINB9|5272	hsa-miR-29a-3p	0.00112234090758463
752	USP48|84196	hsa-miR-148a-3p	0.00112197097535857
753	BLOC1S1|2647	hsa-let-7c-5p	0.00112117303936583
754	IL13RA1|3597	hsa-miR-22-3p	0.00112102820463165
755	BTG3|10950	hsa-miR-93-5p	0.00112096926160978
756	ZFP36L1|677	hsa-miR-29a-3p	0.00112066756915703
757	TMSB10|9168	hsa-miR-128-3p	0.00112065835188255
758	WBSCR16|81554	hsa-miR-1307-3p	0.00112043919905169
759	TYR|7299	hsa-miR-328-3p	0.00112000511564298
760	CCL28|56477	hsa-miR-30b-3p	0.00111998540888767
761	PRELID2|153768	hsa-miR-22-3p	0.00111981572446615
762	NDUFB10|4716	hsa-miR-103a-3p	0.00111951908637402
763	TPT1|7178	hsa-miR-204-5p	0.00111898427642824
764	CMTM6|54918	hsa-miR-451a	0.00111888970676779
765	RIN3|79890	hsa-miR-125b-5p	0.00111859474279527
766	DPH3|285381	hsa-let-7a-5p	0.00111807582319336
767	DDX19B|11269	hsa-let-7f-5p	0.00111748537551554
768	GM2A|2760	hsa-miR-22-3p	0.00111699461109475
769	DMWD|1762	hsa-miR-423-5p	0.00111676596804232
770	HSPA8|3312	hsa-miR-221-3p	0.00111638779920694
771	RAB34|83871	hsa-miR-148a-3p	0.00111601734310647
772	DDX19A|55308	hsa-let-7b-5p	0.00111596613105848
773	NFIX|4784	hsa-miR-92a-3p	0.00111587590884576
774	COL1A2|1278	hsa-let-7a-5p	0.00111483213091506
775	XKR8|55113	hsa-let-7b-5p	0.00111452911870696
776	WDFY1|57590	hsa-miR-29a-3p	0.00111428909285761
777	TP53|7157	hsa-let-7e-5p	0.00111405295703535
778	HIPK3|10114	hsa-miR-92a-3p	0.00111356194457747
779	UFM1|51569	hsa-let-7a-5p	0.00111348458203279
780	MAP3K11|4296	hsa-miR-199b-5p	0.00111342930646605
781	FAM160A2|84067	hsa-miR-211-5p	0.00111334850915906
782	F7|2155	hsa-miR-210-3p	0.00111326951579116
783	C5orf24|134553	hsa-miR-22-3p	0.00111321177990683
784	TIMP3|7078	hsa-miR-21-5p	0.00111296246122133
785	RPSAP58|388524	hsa-miR-107	0.00111293352889834
786	GPR37|2861	hsa-miR-29a-3p	0.00111249168422311
787	ZNF256|10172	hsa-miR-199a-5p	0.0011116040348705
788	ATPAF1|64756	hsa-let-7a-5p	0.00111144506484083
789	TWF1|5756	hsa-miR-30c-5p	0.00111138973891326
790	STYXL1|51657	hsa-let-7a-5p	0.00111012815014587
791	SDF2|6388	hsa-miR-210-3p	0.00111008180935797
792	CYCS|54205	hsa-miR-29c-3p	0.00110936525343684
793	KLHL20|27252	hsa-miR-30a-5p	0.00110933811648192
794	TMEM229B|161145	hsa-miR-22-3p	0.00110853968046165
795	SSB|6741	hsa-miR-181a-5p	0.00110844305521056
796	C8orf58|541565	hsa-let-7a-5p	0.00110798242136831
797	SNX16|64089	hsa-miR-30e-5p	0.001107765398256
798	DUT|1854	hsa-miR-27b-3p	0.00110750269162766
799	ZNF460|10794	hsa-miR-3613-3p	0.00110686807246578
800	SMARCA4|6597	hsa-miR-99b-5p	0.00110682768545987
801	BZW1|9689	hsa-let-7g-5p	0.0011065790103417
802	RPL34|6164	hsa-let-7c-5p	0.0011064474782108
803	ZNF512B|57473	hsa-let-7f-5p	0.00110616911980639
804	TMEM181|57583	hsa-miR-30e-5p	0.00110612259032148
805	IGSF8|93185	hsa-miR-23a-3p	0.00110569168755235
806	C1QTNF6|114904	hsa-miR-29a-3p	0.00110489670373951
807	ZNF23|7571	hsa-miR-181a-5p	0.00110475665950459
808	MAP2K4|6416	hsa-miR-92a-3p	0.00110469837432422
809	RNFT1|51136	hsa-let-7a-5p	0.00110428476491576
810	TSNARE1|203062	hsa-miR-125a-5p	0.00110398670912719
811	PBX2|5089	hsa-let-7b-5p	0.00110345181896107
812	KLF6|1316	hsa-miR-22-3p	0.00110331718084497
813	HMGA1|3159	hsa-let-7c-5p	0.00110315284244424
814	PPP2R3C|55012	hsa-miR-103a-3p	0.0011028899099753
815	NME4|4833	hsa-let-7a-5p	0.00110277423269358
816	FAM20C|56975	hsa-miR-25-3p	0.00110263393956907
817	SUN2|25777	hsa-miR-103a-3p	0.0011024646221664
818	ITGB1|3688	hsa-miR-423-3p	0.00110216270711735
819	NHLRC3|387921	hsa-miR-28-3p	0.00110208096117682
820	TSPAN14|81619	hsa-miR-24-3p	0.00110137627678197
821	MED8|112950	hsa-let-7a-5p	0.00110066313321995
822	CBX7|23492	hsa-miR-423-3p	0.00110048854446487
823	FAM103A1|83640	hsa-let-7a-5p	0.00110047501530551
824	RNF44|22838	hsa-miR-296-5p	0.00110027819352394
825	AGPAT1|10554	hsa-miR-181a-2-3p	0.00109975168084209
826	EMG1|10436	hsa-miR-148a-3p	0.00109974642725114
827	FIGN|55137	hsa-miR-98-5p	0.00109974544525538
828	TOB1|10140	hsa-miR-25-3p	0.00109970647455316
829	NECAB3|63941	hsa-miR-125a-5p	0.00109946855381497
830	CCDC92|80212	hsa-miR-423-3p	0.00109946186244827
831	BCAM|4059	hsa-miR-199a-5p	0.00109761916960402
832	PLEKHB2|55041	hsa-miR-92a-3p	0.00109727993139143
833	CPEB2|132864	hsa-let-7f-5p	0.00109720384434251
834	TOP1|7150	hsa-miR-23a-3p	0.00109703072199562
835	RPUSD1|113000	hsa-miR-103a-3p	0.00109662981907059
836	BAZ2A|11176	hsa-miR-99a-5p	0.00109605174664516
837	GCC2|9648	hsa-miR-27b-3p	0.00109568859270127
838	ATP6V1F|9296	hsa-let-7a-5p	0.00109550555080509
839	ZCCHC9|84240	hsa-let-7b-5p	0.00109547421206591
840	COIL|8161	hsa-let-7a-5p	0.0010954089659086
841	UBE2V2|7336	hsa-miR-30d-5p	0.00109527283150477
842	TOMM6|100188893	hsa-miR-22-3p	0.00109495823647121
843	EXOSC1|51013	hsa-miR-181a-2-3p	0.00109490611176584
844	STARD3NL|83930	hsa-miR-23a-3p	0.00109468635452424
845	ZCCHC9|84240	hsa-let-7f-5p	0.00109388429588653
846	PNRC2|55629	hsa-miR-148a-3p	0.00109342244133864
847	PLK2|10769	hsa-miR-27b-3p	0.00109320117379204
848	IKZF4|64375	hsa-miR-22-3p	0.00109240350663488
849	DUSP16|80824	hsa-let-7c-5p	0.00109232878076268
850	RIN3|79890	hsa-miR-125a-5p	0.00109159534253563
